"";"pred";"obs"
"8627";0,643159687519073;0,59917484876351
"8628";0,297418683767319;0,243918581779044
"8629";0,20139491558075;0,221238262934998
"8630";0,371199250221252;0,46948466191892
"8631";0,352685630321503;0,376495354658331
"8632";0,502480626106262;0,568247141248902
"8633";0,325254946947098;0,317114156230284
"8634";0,517031610012054;0,446804343074874
"8635";0,394948065280914;0,652164320971872
"8636";0,606341004371643;1
"8637";0,735044956207275;0,773194749712372
"8638";0,25535973906517;0,16948589902722
"8639";0,755931854248047;1
"8640";0,145014300942421;0,135465420761152
"8641";0,272303909063339;0,436701291953435
"8642";0,174953162670135;0,133815943027039
"8643";0,732315957546234;0,60577275969996
"8644";0,505286931991577;0,764741176325046
"8645";0,339398711919785;0,835050164741589
"8646";0,801932990550995;1
"8647";0,779561460018158;0,793813221388778
"8648";0,997435092926025;1
"8649";0,401375263929367;0,322268774149385
"8650";0,324081987142563;0,266186531189562
"8651";0,12956440448761;0,203712562010054
"8652";0,276637583971024;0,175259071096614
"8653";0,946253061294556;1
"8654";0,236312180757523;0,185362122218053
"8655";0,926538169384003;1
"8656";0,211423575878143;0,304124519074148
"8657";0,997172594070435;1
"8658";0,346332430839539;0,466804260600987
"8659";0,869424402713776;1
"8660";0,355909883975983;0,432989967051682
"8661";0,14167520403862;0,0787646236510365
"8662";0,241025283932686;0,304124519074148
"8663";0,170009046792984;0,162269433940479
"8664";0,192449107766151;0,169279714310456
"8665";0,505791306495667;0,385773666912714
"8666";0,843872249126434;0,53608232543371
"8667";0,446868002414703;0,489896948878561
"8668";0,47572934627533;0,467422814751279
"8669";0,177541851997375;0,213403243697964
"8670";0,075861319899559;0,100001649477734
"8671";0,201302215456963;0,230104205755853
"8672";0,979125142097473;1
"8673";0,310934811830521;0,275877212877473
"8674";0,232969343662262;0,201032160692121
"8675";0,626011908054352;0,785978202151744
"8676";0,187131732702255;0,111341808899757
"8677";0,214102387428284;0,355670698265162
"8678";0,326048642396927;0,400206597086198
"8679";0,248934060335159;0,14453754829877
"8680";0,167770341038704;0,178558026564839
"8681";0,322407484054565;0,424330208947592
"8682";0,233328863978386;0,249073199698146
"8683";0,686473369598389;0,584535733873262
"8684";0,223747506737709;0,21422798256502
"8685";0,387285679578781;0,522267949410518
"8686";0,451271265745163;0,852163496233005
"8687";0,345514357089996;0,475670203421842
"8688";0,253424525260925;0,18268172090012
"8689";0,275861710309982;0,193609510888615
"8690";0,750668466091156;0,723916602405763
"8691";0,202532052993774;0,165362204691939
"8692";0,412722319364548;0,434639444785795
"8693";0,395614176988602;0,386186036346242
"8694";0,146923795342445;0,0921666302407
"8695";0,466239780187607;0,337320258473161
"8696";0,997390866279602;1
"8697";0,33642914891243;0,360000577317207
"8698";0,561037063598633;0,527628752046383
"8699";0,256941914558411;0,308248213409429
"8700";0,581232964992523;0,497525783398831
"8701";0,448804587125778;0,380412864276848
"8702";0,104056961834431;0,0892800442060033
"8703";0,251325875520706;0,269691671374551
"8704";0,313498288393021;0,19031055542039
"8705";0,16120420396328;0,150929274518456
"8706";0,39746955037117;0,64948391965394
"8707";0,186351552605629;0,172784854495445
"8708";0,274013698101044;0,205980593894458
"8709";0,305941969156265;0,716493952602257
"8710";0,388383835554123;0,157114816021377
"8711";0,288811653852463;0,284743155698327
"8712";0,584497451782227;0,420206514612311
"8713";0,497535556554794;0,433814705918738
"8714";0,528299033641815;0,640411792116321
"8715";0,554742157459259;0,474020725687729
"8716";0,311714619398117;0,275671028160709
"8717";0,323390156030655;0,288042111166552
"8718";0,628195643424988;0,735669131261314
"8719";0,573492884635925;0,524742166011687
"8720";0,108443088829517;0,163300357524299
"8721";0,422268986701965;0,42474257838112
"8722";0,488607078790665;0,360825316184263
"8723";0,436481207609177;0,304124519074148
"8724";0,467742323875427;0,412783864808805
"8725";0,296283572912216;0,368454150704533
"8726";0,131619945168495;0,133403573593511
"8727";0,156256660819054;0,20659914804475
"8728";0,432043015956879;0,404124106704715
"8729";0,467131733894348;0,414020973109389
"8730";0,840655982494354;0,730102143908685
"8731";0,132425352931023;0,140207669246725
"8732";0,3041051030159;0,364330456369252
"8733";0,376874685287476;0,53608232543371
"8734";0,461637645959854;0,471340324369796
"8735";0,844603180885315;1
"8736";0,634640336036682;0,777112259330889
"8737";0,986759603023529;1
"8738";0,406587034463882;0,345773831860487
"8739";0,699005603790283;0,566185294081262
"8740";0,258796036243439;0,208248625778863
"8741";0,477699488401413;0,417938482727906
"8742";0,26477375626564;0,62206135232432
"8743";0,482718139886856;1
"8744";0,796846747398376;0,862472732071208
"8745";0,159273907542229;0,103919159096251
"8746";0,054262038320303;0,104950082680071
"8747";0,28800755739212;0,251959785732842
"8748";0,311349004507065;0,428247718566109
"8749";0,128365740180016;0,284743155698327
"8750";0,519672691822052;0,458969241363953
"8751";0,412712812423706;0,367010857687185
"8752";0,228544980287552;0,302475041340036
"8753";0,3440942466259;0,237939224992887
"8754";0,206328839063644;0,230310390472617
"8755";0,696789264678955;0,987626855146989
"8756";0,116719618439674;0,182269351466592
"8757";0,622968256473541;0,663710665110659
"8758";0,277300119400024;0,351753188646645
"8759";0,303401201963425;0,342062506958734
"8760";0,267216473817825;0,231341314056437
"8761";0,990988373756409;1
"8762";0,246684476733208;0,152372567535804
"8763";0,742508292198181;1
"8764";0,576152920722961;0,815874986082532
"8765";0,221076101064682;0,167217867142816
"8766";0,578583478927612;0,527422567329619
"8767";0,439005196094513;0,480618636624179
"8768";0,561661720275879;0,446804343074874
"8769";0,519152104854584;0,4237116547973
"8770";0,382385283708572;0,19897031352448
"8771";0,22242246568203;0,155671523004029
"8772";0,223484203219414;0,108249038148296
"8773";0,118366286158562;0,119176828136791
"8774";0,289009183645248;0,236702116692302
"8775";0,605174660682678;0,523298872994338
"8776";0,378016918897629;0,470309400785976
"8777";0,175900354981422;0,276289582311001
"8778";0,0614016242325306;0,0762904070498678
"8779";0,589357793331146;0,53608232543371
"8780";0,297892093658447;0,27319681155954
"8781";0,84479171037674;0,820617234568105
"8782";0,198688924312592;0,182063166749828
"8783";0,256629079580307;0,260413359120169
"8784";0,388255089521408;0,436907476670199
"8785";0,125497683882713;0,0835068721366097
"8786";0,57871276140213;0,832163578706892
"8787";0,361818701028824;0,27979472249599
"8788";0,400751680135727;0,250928862149022
"8789";0,488772064447403;0,554226580508946
"8790";0,451792746782303;0,428247718566109
"8791";0,912525832653046;1
"8792";0,182317525148392;0,129486063974994
"8793";0,719344556331635;0,701030098844953
"8794";0,276781260967255;0,252578339883134
"8795";0,522132396697998;0,473608356254201
"8796";0,313167244195938;0,319176003397924
"8797";0,433910727500916;0,201032160692121
"8798";0,373262465000153;0,472989802103909
"8799";0,414680272340775;0,366598488253657
"8800";0,343475192785263;0,437732215537255
"8801";0,407230734825134;0,377732462958916
"8802";0,209409043192863;0,196702281640076
"8803";0,453187167644501;0,315464678496171
"8804";0,164804086089134;0,108249038148296
"8805";0,292390614748001;0,314227570195587
"8806";0,367977738380432;0,498350522265888
"8807";0,919285774230957;1
"8808";0,418419539928436;0,399175673502377
"8809";0,245789229869843;0,27319681155954
"8810";0,515480756759644;0,397732380485029
"8811";0,570862352848053;0,75628760293772
"8812";0,94359165430069;1
"8813";0,299643069505692;0,333608933571408
"8814";0,422748923301697;0,295877130403586
"8815";0,537013292312622;0,524948350728451
"8816";0,209489896893501;0,122888153038544
"8817";0,399481922388077;0,350103710912532
"8818";0,119284123182297;0,149485981501107
"8819";0,227653279900551;0,238351594426415
"8820";0,676789820194244;0,71154551939992
"8821";0,640959322452545;0,671133314914165
"8822";0,282712876796722;0,285567894565383
"8823";0,535862922668457;0,513814376023192
"8824";0,187732040882111;0,226805250287628
"8825";0,235576868057251;0,208248625778863
"8826";0,179500684142113;0,0463936231190799
"8827";0,300546705722809;0,158351924321962
"8828";0,342763870954514;0,305773996808261
"8829";0,342722803354263;0,247836091397561
"8830";0,36614915728569;0,287217372299496
"8831";0,0712664723396301;0,0835068721366097
"8832";0,168183654546738;0,22185681708529
"8833";0,738955914974213;0,768452501226799
"8834";0,404103457927704;0,284743155698327
"8835";0,501676201820374;0,496907229248539
"8836";0,620643317699432;0,656288015307153
"8837";0,183622524142265;0,14350662471495
"8838";0,696528553962708;0,632989142312815
"8839";0,22284771502018;0,246805167813741
"8840";0,320793509483337;0,30474307322444
"8841";0,214912787079811;0,306186366241789
"8842";0,488122433423996;0,300000824738867
"8843";0,262897878885269;0,208454810495627
"8844";0,40305095911026;0,54680393070544
"8845";0,517458140850067;0,353608851097521
"8846";0,0899666771292686;0,103712974379487
"8847";0,477016538381577;0,443711572323413
"8848";0,42942875623703;0,442474464022829
"8849";0,157623440027237;0,160413771489602
"8850";0,436205983161926;0,11608405738533
"8851";0,378302127122879;0,716493952602257
"8852";0,236338078975677;0,175259071096614
"8853";0,330303549766541;0,309897691143542
"8854";0,215312793850899;0,212990874264436
"8855";0,401788055896759;0,256289664784887
"8856";0,764632225036621;0,663916849827423
"8857";0,365556985139847;0,348866602611948
"8858";0,351053416728973;0,318763633964396
"8859";0,352406740188599;0,444948680623997
"8860";0,267377734184265;0,327835761502014
"8861";0,473738193511963;0,528247306196675
"8862";0,269288063049316;0,242887658195224
"8863";0,523925304412842;0,6342262506134
"8864";0,138381689786911;0,0964965092927452
"8865";0,370513558387756;0,368660335421297
"8866";0,553705394268036;0,701236283561717
"8867";0,257796764373779;0,252578339883134
"8868";0,351377129554749;0,518968993942293
"8869";0,172548145055771;0,144949917732298
"8870";0,620822906494141;0,438350769687548
"8871";0,211454972624779;0,151960198102276
"8872";0,224121034145355;0,170104453177513
"8873";0,513467192649841;0,463711489849526
"8874";0,400691241025925;0,568247141248902
"8875";0,285936295986176;0,156083892437557
"8876";0,624654173851013;0,575669791052408
"8877";0,365436017513275;0,371959290889522
"8878";0,273341536521912;0,304124519074148
"8879";0,385177999734879;0,449072374959279
"8880";0,401966899633408;0,355670698265162
"8881";0,189134567975998;0,166599312992524
"8882";0,914198696613312;1
"8883";0,319654732942581;0,258145327235764
"8884";0,171210885047913;0,125156184922949
"8885";0,16670460999012;0,0816512096857333
"8886";0,362519502639771;0,331134716970239
"8887";0,138814464211464;0,136702529061736
"8888";0,162253767251968;0,14659939546641
"8889";0,117395117878914;0,163712726957827
"8890";0,22823603451252;0,201856899559177
"8891";0,355284124612808;0,245568059513157
"8892";0,103734128177166;0,35505214411487
"8893";0,918514609336853;1
"8894";0,698473334312439;0,621648982890792
"8895";0,36828875541687;0,306186366241789
"8896";0,299758017063141;0,382887080878017
"8897";0,254014909267426;0,222887740669111
"8898";0,224329978227615;0,247836091397561
"8899";0,214208155870438;0,201032160692121
"8900";0,680283308029175;0,698143512810256
"8901";0,450520902872086;0,418969406311727
"8902";0,232682108879089;0,264124684021922
"8903";0,1463433355093;0,107218114564476
"8904";0,241723105311394;0,168661160160164
"8905";0,485880315303802;0,664947773411244
"8906";0,78159761428833;0,729071220324865
"8907";0,154430136084557;0,0853625345874862
"8908";0,52485328912735;0,716493952602257
"8909";0,120920531451702;0,317114156230284
"8910";0,238888472318649;0,198557944090952
"8911";0,403498768806458;0,43134048931757
"8912";0,813424468040466;0,792369928371429
"8913";0,0881598740816116;0,0680430183793057
"8914";0,342851608991623;0,43030956573375
"8915";0,353154808282852;0,301031748322687
"8916";0,168986216187477;0,199588867674772
"8917";0,439034849405289;0,483505222658876
"8918";0,185893714427948;0,204331116160346
"8919";0,999996304512024;1
"8920";0,373780995607376;0,543092605803687
"8921";0,593645691871643;0,601442880647915
"8922";0,642474293708801;0,512577267722607
"8923";0,178797364234924;0,139795299813197
"8924";0,677928805351257;0,87731803167822
"8925";0,248292312026024;0,2131970589812
"8926";0,359102576971054;0,564742001063913
"8927";0,476338535547256;0,639174683815737
"8928";0,587742745876312;0,782266877249991
"8929";0,251686930656433;0,303918334357384
"8930";0,574288249015808;0,396907641617973
"8931";0,1708604991436;0,193197141455087
"8932";0,595217227935791;0,492164980762966
"8933";0,206710159778595;0,177320918264255
"8934";0,147451475262642;0,261238097987225
"8935";0,392473220825195;0,52288650356081
"8936";0,477087557315826;0,488866025294741
"8937";0,502832055091858;0,426598240831997
"8938";0,568991422653198;0,344949092993431
"8939";0,31225597858429;0,381443787860669
"8940";0,601104736328125;0,54371115995398
"8941";0,540701568126678;0,529278229780496
"8942";0,621684014797211;0,47814442002301
"8943";0,279605805873871;0,175259071096614
"8944";0,317789375782013;0,288660665316844
"8945";0,337178558111191;0,219176415767358
"8946";0,18447870016098;0,241031995744347
"8947";0,188590094447136;1
"8948";0,253711044788361;0,360619131467499
"8949";0,156994566321373;0,192372402588031
"8950";0,206848084926605;0,164743650541647
"8951";0,966775178909302;1
"8952";0,190970107913017;0,26000098968664
"8953";0,315857946872711;0,471752693803325
"8954";0,221392527222633;0,282062754380394
"8955";0,634334564208984;0,672782792648278
"8956";0,286922186613083;0,268042193640439
"8957";0,370893895626068;0,308866767559721
"8958";0,0907624214887619;0,0835068721366097
"8959";0,156341165304184;0,0940222926915765
"8960";0,225284397602081;0,24165054989464
"8961";0,341380953788757;0,437732215537255
"8962";0,494935423135757;0,328660500369071
"8963";0,0760293230414391;0,0643316934775527
"8964";0,714121103286743;0,938142523123616
"8965";0,437844812870026;0,34288724582579
"8966";0,709698677062988;0,557525535977171
"8967";0,518621265888214;0,418763221594962
"8968";0,243721216917038;0,263506129871629
"8969";0,423992723226547;0,513608191306428
"8970";0,322486698627472;0,289279219467136
"8971";0,48891344666481;0,438350769687548
"8972";0,123589888215065;0,141032408113781
"8973";0,528879642486572;0,444742495907233
"8974";0,333632200956345;0,289691588900664
"8975";0,58809632062912;0,348041863744892
"8976";0,867073833942413;0,898348872788153
"8977";0,770804047584534;0,855668636417994
"8978";0,268870979547501;0,257320588368708
"8979";0,338420987129211;0,377526278242152
"8980";0,592757642269135;0,792576113088193
"8981";0,562364876270294;0,507216465086742
"8982";0,174459919333458;1
"8983";0,631864488124847;0,201032160692121
"8984";0,300957560539246;0,190929109570682
"8985";0,41810142993927;0,368660335421297
"8986";0,255771934986115;0,229279466888796
"8987";0,328903019428253;0,156290077154321
"8988";0,322427123785019;0,172166300345153
"8989";0,196497946977615;0,166599312992524
"8990";0,342451751232147;0,331547086403767
"8991";0,493777006864548;0,462268196832178
