"";"pred";"obs"
"9672";0,431061506271362;0,66783435944594
"9673";0,261669933795929;0,308866767559721
"9674";0,461883068084717;0,535463771283417
"9675";0,170620203018188;0,129898433408522
"9676";0,422397047281265;0,226805250287628
"9677";0,557534337043762;0,673607531515334
"9678";0,734094738960266;0,843297553412151
"9679";0,155410289764404;0,355670698265162
"9680";0,292156130075455;0,174640516946322
"9681";0,195878267288208;0,108249038148296
"9682";0,460371494293213;0,312784277178238
"9683";0,374503821134567;0,355258328831634
"9684";0,313132345676422;0,301650302472979
"9685";0,6199671626091;0,793813221388778
"9686";0,427578091621399;0,387010775213298
"9687";0,259117245674133;0,408866355190288
"9688";0,399965018033981;1
"9689";0,662248611450195;0,672988977365042
"9690";0,379155367612839;0,523298872994338
"9691";0,488365918397903;0,519793732809349
"9692";0,293912887573242;0,317114156230284
"9693";0,402199804782867;0,262475206287809
"9694";0,157519027590752;0,0789708083678005
"9695";0,360702723264694;0,252578339883134
"9696";0,467897862195969;0,575463606335644
"9697";0,201733320951462;0,158558109038726
"9698";0,362589836120605;0,510309235838203
"9699";0,186114221811295;0,303299780207092
"9700";0,484439671039581;0,546185376555148
"9701";0,22923469543457;0,304124519074148
"9702";0,890035331249237;0,673607531515334
"9703";0,224913522601128;0,165568389408703
"9704";0,480887055397034;0,527216382612855
"9705";0,369174122810364;0,261238097987225
"9706";0,545650839805603;0,549896701456901
"9707";0,162387117743492;0,174228147512794
"9708";0,187735870480537;0,255258741201067
"9709";0,620006740093231;0,795256514406126
"9710";0,275009989738464;0,271959703258956
"9711";0,316927760839462;0,502474216601169
"9712";0,468113034963608;0,389484991814467
"9713";0,13409860432148;0,0894862289227673
"9714";0,312882214784622;0,313609016045295
"9715";0,196970209479332;0,208867179929155
"9716";0,255127787590027;0,317114156230284
"9717";0,510407626628876;0,471752693803325
"9718";0,319500625133514;0,332371825270824
"9719";0,23968967795372;0,150929274518456
"9720";0,299491286277771;0,20659914804475
"9721";0,663175344467163;0,634432435330164
"9722";0,216736063361168;0,246186613663449
"9723";0,139349490404129;0,127630401524117
"9724";0,623390734195709;0,707215640347875
"9725";0,396553039550781;0,345980016577251
"9726";0,647325277328491;0,695669296209088
"9727";0,199423626065254;0,270516410241607
"9728";0,374824970960617;1
"9729";0,104048475623131;0,321237850565565
"9730";0,387838155031204;0,365567564669836
"9731";0,391358911991119;0,442062094589301
"9732";0,392226666212082;0,393814870866512
"9733";0,356407463550568;0,337320258473161
"9734";0,218709602952003;0,201032160692121
"9735";0,18033367395401;0,229279466888796
"9736";0,219507396221161;0,160619956206366
"9737";0,881611049175262;1
"9738";0,229455754160881;0,257320588368708
"9739";0,700049519538879;1
"9740";0,540300846099854;0,489896948878561
"9741";0,247552409768105;0,425567317248176
"9742";0,414683640003204;0,449278559676043
"9743";0,920275747776031;0,884740681481726
"9744";0,417404860258102;0,362268609201612
"9745";0,332877635955811;0,396701456901209
"9746";0,830392956733704;0,776906074614125
"9747";0,63982743024826;0,493814458497078
"9748";0,995584905147552;1
"9749";0,236195370554924;0,241031995744347
"9750";0,664541482925415;0,712370258266976
"9751";0,159084185957909;0,206805332761514
"9752";0,439889222383499;0,435051814219323
"9753";0,320148348808289;0,978554727609371
"9754";0,538473129272461;0,363505717502196
"9755";0,216693922877312;0,23402171537437
"9756";0,186069041490555;0,210310472946503
"9757";0,376694083213806;0,355670698265162
"9758";0,456322371959686;0,786390571585272
"9759";0,168344274163246;0,119383012853555
"9760";0,373940259218216;0,378557201825972
"9761";0,521029770374298;0,625772677226073
"9762";0,194797828793526;0,458763056647189
"9763";0,407825291156769;0,235465008391718
"9764";0,341204285621643;0,239794887443763
"9765";0,224260091781616;0,201650714842413
"9766";0,144453182816505;0,103094420229195
"9767";0,985993802547455;1
"9768";0,671607851982117;0,616906734405219
"9769";0,227727293968201;0,282268939097158
"9770";0,35386061668396;0,222269186518818
"9771";0,651749491691589;0,42268073121348
"9772";0,647071301937103;0,709689856949044
"9773";0,265954881906509;0,28742355701626
"9774";0,265270441770554;0,11608405738533
"9775";0,535116791725159;0,465567152300403
"9776";0,289171785116196;0,206186778611222
"9777";0,565158247947693;0,392577762565928
"9778";0,270193934440613;0,188661077686278
"9779";0,180995538830757;0,176908548830726
"9780";0,358028888702393;0,250722677432258
"9781";0,839774072170258;0,781854507816463
"9782";0,272594958543777;0,353608851097521
"9783";0,242199122905731;0,100620203628026
"9784";0,577808737754822;0,953194007447392
"9785";0,552122235298157;0,630514925711647
"9786";0,233715176582336;0,137114898495264
"9787";0,472165673971176;0,501237108300584
"9788";0,640451192855835;0,751132985018618
"9789";0,158891797065735;0,170310637894277
"9790";0,12958998978138;0,115465503235038
"9791";0,362235426902771;0,389072622380939
"9792";0,28993222117424;0,505773172069394
"9793";0,499069005250931;0,557113166543643
"9794";0,184471607208252;0,255877295351359
"9795";0,454316139221191;0,430515750450514
"9796";0,582562983036041;0,640205607399557
"9797";0,325207948684692;0,600618141780859
"9798";0,468948662281036;0,374639692207455
"9799";0,440191119909286;0,379381940693028
"9800";0,268178522586823;0,235465008391718
"9801";0,394793301820755;0,359382023166915
"9802";0,130519866943359;0,109692331165645
"9803";0,198053434491158;0,295877130403586
"9804";0,315138846635818;0,542886421086923
"9805";0,489442765712738;0,470927954936268
"9806";0,137183144688606;0,103300604945959
"9807";0,371916770935059;0,304124519074148
"9808";0,225084200501442;0,245155690079629
"9809";0,185540527105331;0,193403326171851
"9810";0,119409002363682;0,0855687193042503
"9811";0,452158153057098;0,527216382612855
"9812";0,527784645557404;0,630102556278118
"9813";0,137448653578758;0,159176663189018
"9814";0,887803077697754;0,858349037735927
"9815";0,420543104410172;0,380619048993612
"9816";0,646915853023529;0,697731143376728
"9817";0,0895084515213966;0,210516657663267
"9818";0,244074612855911;0,173403408645738
"9819";0,216001585125923;0,125568554356477
"9820";0,289196044206619;0,331959455837296
"9821";0,425634682178497;0,438556954404312
"9822";0,162811905145645;0,161650879790186
"9823";0,45586097240448;0,624123199491961
"9824";0,47650158405304;0,354433589964577
"9825";0,27240452170372;0,297732792854462
"9826";0,269491732120514;0,270928779675135
"9827";0,230577677488327;0,196702281640076
"9828";0,101873114705086;0,162063249223715
"9829";0,121301211416721;0,084331611003666
"9830";0,314446032047272;0,237320670842594
"9831";0,517443895339966;0,49237116547973
"9832";0,263085216283798;0,151341643951984
"9833";0,327827155590057;0,312578092461474
"9834";0,175024420022964;0,0884553053389471
"9835";0,110753551125526;0,0812388402522052
"9836";0,192393198609352;0,107630483998004
"9837";0,405174136161804;0,338351182056981
"9838";0,469839096069336;0,32659865320143
"9839";0,776619493961334;0,681236366035604
"9840";0,106854036450386;0,0758780376163397
"9841";0,284128099679947;0,347629494311364
"9842";0,395206034183502;0,351134634496353
"9843";0,222117826342583;0,263712314588393
"9844";0,231987565755844;0,281444200230102
"9845";0,36669734120369;0,152372567535804
"9846";0,316343307495117;0,333608933571408
"9847";0,378096967935562;0,434639444785795
"9848";0,363933593034744;0,358351099583095
"9849";0,615500569343567;0,46948466191892
"9850";0,38567578792572;0,285155525131855
"9851";0,3350690305233;0,510309235838203
"9852";0,402525544166565;0,390722100115051
"9853";0,379353910684586;0,574845052185352
"9854";0,391930103302002;0,351134634496353
"9855";0,464558660984039;0,448453820808986
"9856";0,510494112968445;1
"9857";0,262586206197739;0,264949422888978
"9858";0,51154100894928;0,467422814751279
"9859";0,296763867139816;0,336289334889341
"9860";0,38169851899147;0,216496014449425
"9861";0,343860387802124;0,274640104576888
"9862";0,60737943649292;0,657318938890974
"9863";0,396165192127228;0,272784442126012
"9864";0,299848407506943;0,180826058449244
"9865";0,197287395596504;0,291341066634777
"9866";0,723719596862793;0,880616987146445
"9867";0,642735362052917;0,703710500162886
"9868";0,299192488193512;0,341650137525206
"9869";0,483313858509064;0,514432930173484
"9870";0,683537304401398;1
"9871";0,271331697702408;0,191960033154502
"9872";0,307844758033752;0,163094172807535
"9873";0,215387389063835;0,292990544368889
"9874";0,234451979398727;0,19897031352448
"9875";0,532710075378418;0,5447420835378
"9876";0,20438215136528;0,153815860553152
"9877";0,575551092624664;0,520412286959641
"9878";0,428347885608673;0,492783534913258
"9879";0,242675453424454;0,34288724582579
"9880";0,314216643571854;0,158145739605198
"9881";0,378336399793625;0,298969901155047
"9882";0,267471998929977;0,150516905084927
"9883";0,315270036458969;0,214434167281784
"9884";0,364324480295181;0,26556797703927
"9885";0,200405105948448;0,300619378889159
"9886";0,483153015375137;0,234227900091134
"9887";0,204615339636803;0,0964965092927452
"9888";0,248272657394409;0,229898021039088
"9889";0,36606752872467;0,248454645547853
"9890";0,224622398614883;0,125362369639713
"9891";0,249771967530251;0,344536723559903
"9892";0,114110097289085;0,222887740669111
"9893";0,149322912096977;0,100001649477734
"9894";0,155073806643486;0,304124519074148
"9895";0,181969478726387;0,208454810495627
"9896";0,561360418796539;0,35051608034606
"9897";0,818125784397125;0,74865876841745
"9898";0,261894106864929;0,174846701663086
"9899";0,20375582575798;0,150310720368163
"9900";0,35911101102829;0,228660912738504
"9901";0,491247892379761;0,419175591028491
"9902";0,337673276662827;0,373608768623635
"9903";0,280219048261642;0,164125096391355
"9904";0,230439841747284;0,171753930911625
"9905";0,469347089529037;0,748452583700686
"9906";0,153528526425362;0,175465255813378
"9907";0,259561270475388;0,180413689015715
"9908";0,141469553112984;0,110104700599173
"9909";0,449009209871292;0,549484332023373
"9910";0,212533041834831;0,249485569131674
"9911";0,695603013038635;0,93175079690393
"9912";0,343157798051834;0,22742380443792
"9913";0,118198789656162;0,0577337825411029
"9914";0,267782300710678;0,419175591028491
"9915";0,578295767307281;0,463711489849526
"9916";0,838539779186249;0,627422154960186
"9917";0,223747059702873;0,169073529593692
"9918";0,256523132324219;0,173609593362502
"9919";0,628419935703278;0,415670450843502
"9920";0,413978934288025;0,656288015307153
"9921";0,51647675037384;0,846390324163612
"9922";0,536006093025208;0,547216300138968
"9923";0,461534857749939;0,378351017109208
"9924";0,267587333917618;0,16742405185958
"9925";0,211407259106636;0,264949422888978
"9926";0,457918792963028;0,622267537041084
"9927";0,662375271320343;0,570102803699779
"9928";0,236381843686104;0,172372485061917
"9929";0,592065393924713;0,565772924647733
"9930";0,59828519821167;0,474226910404493
"9931";0,56831431388855;0,517113331491417
"9932";0,430321246385574;0,379794310126556
"9933";0,412091046571732;0,419175591028491
"9934";0,314018726348877;0,52082465639317
"9935";0,238962307572365;0,160001402056074
"9936";0,271263986825943;0,186186861085109
"9937";0,394337207078934;0,344536723559903
"9938";0,507464647293091;0,519381363375821
"9939";0,526741325855255;0,253609263466955
"9940";0,128901407122612;0,156290077154321
"9941";0,617265284061432;0,984534084395528
"9942";0,693550765514374;0,278351429478641
"9943";0,271005272865295;0,165568389408703
"9944";0,1784348487854;0,160413771489602
"9945";0,241270631551743;0,173403408645738
"9946";0,404437303543091;0,493608273780314
"9947";0,126783236861229;0,0670120947954854
"9948";0,291026920080185;0,398144749918557
"9949";0,252034306526184;0,269073117224259
"9950";0,26915231347084;0,180207504298951
"9951";0,261239051818848;0,21876404633383
"9952";0,425290316343307;0,53608232543371
"9953";0,43399915099144;0,405155030288535
"9954";0,492549628019333;0,570515173133307
"9955";0,444159030914307;0,592164568393532
"9956";0,645387649536133;0,859998515470039
"9957";0,219754502177238;0,0985583564603857
"9958";0,106087930500507;0,253815448183719
"9959";0,320593267679214;0,217939307466773
"9960";0,547486543655396;0,492783534913258
"9961";0,248812839388847;0,246805167813741
"9962";0,30754679441452;0,259176250819584
"9963";0,968208909034729;1
"9964";0,247018903493881;0,370722182588938
"9965";0,706902205944061;0,799792578174935
"9966";0,222124055027962;0,104743897963307
"9967";0,327251106500626;0,530309153364316
"9968";0,283456951379776;0,280000907212754
"9969";0,498406082391739;0,392577762565928
"9970";0,235125735402107;0,291341066634777
"9971";0,875820338726044;0,804534826660509
"9972";0,198271259665489;0,131547911142634
"9973";0,25661513209343;0,299588455305339
"9974";0,17084938287735;0,145774656599354
"9975";0,163555577397346;0,080620286101913
"9976";0,387367010116577;0,329897608669655
"9977";0,350790023803711;0,324949175467318
"9978";0,619716048240662;0,526597828462563
"9979";0,168921455740929;0,114434579651218
"9980";0,387693017721176;0,44762908194193
"9981";0,275583297014236;0,232784607073785
"9982";0,241292253136635;0,0750532987492835
"9983";0,401214480400085;0,692576525457627
"9984";0,405146211385727;0,361650055051319
"9985";0,25176402926445;0,304124519074148
"9986";0,547199487686157;0,54371115995398
"9987";0,471047669649124;0,425154947814648
"9988";0,308816581964493;0,30474307322444
"9989";0,604430794715881;0,565360555214205
"9990";0,103844121098518;0,128455140391174
"9991";0,394830107688904;0,249485569131674
"9992";0,971671938896179;1
"9993";0,279040068387985;0,175259071096614
"9994";0,376153588294983;0,322474958866149
"9995";0,208292275667191;0,255258741201067
"9996";0,529372215270996;0,661855002659783
"9997";0,254250377416611;0,175259071096614
"9998";0,412742853164673;0,381443787860669
"9999";0,217125758528709;0,355670698265162
"10000";0,208475902676582;0,21113521181356
"10001";0,198387339711189;0,194434249755671
"10002";0,290317744016647;0,394433425016804
"10003";0,373945891857147;0,423299285363772
"10004";0,263445794582367;0,276289582311001
"10005";0,437375009059906;0,510309235838203
"10006";0,437665730714798;0,312990461895003
"10007";0,465910613536835;0,648246811353355
"10008";0,590313255786896;0,47814442002301
"10009";0,414629876613617;0,417938482727906
"10010";0,385550081729889;0,408660170473524
"10011";0,523888647556305;0,403917921987951
"10012";0,45105716586113;0,448247636092222
"10013";0,458411633968353;0,374433507490691
"10014";0,484674632549286;0,520206102242877
"10015";0,165543720126152;0,285155525131855
"10016";0,174763277173042;0,171341561478097
"10017";0,487308830022812;0,568040956532138
"10018";0,721209287643433;0,728452666174572
"10019";0,553551971912384;0,827421330221319
"10020";0,208426177501678;0,160413771489602
"10021";0,26109454035759;0,206186778611222
"10022";0,458765745162964;0,497525783398831
"10023";0,279992491006851;0,405361215005299
"10024";0,286506712436676;0,165362204691939
"10025";0,197127178311348;0,210104288229739
"10026";0,318447321653366;0,332371825270824
"10027";0,224152147769928;0,242269104044932
"10028";0,442284524440765;0,396907641617973
"10029";0,195144683122635;0,209485734079447
"10030";0,342467784881592;0,340206844507858
"10031";0,290055185556412;0,373814953340399
